"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.8,0.9,0.8,12,1,1,1,1,39,0.945892408482615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69373647503316,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,40,1.55523706375984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.50047192379508,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,41,1.20520008547385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00255168670231,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,42,1.83744408629851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.93646032604574,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,43,1.34119783957882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.71757717384902,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,44,1.96829081455501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.86644347932553,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,45,1.43977058839992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63902216704277,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,46,0.665956676684916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08682479677048,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,47,1.18265937969228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39754306923587,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,48,0.998619264323206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21068765306484,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,49,1.05771926765913,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.22802521494794,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,50,0.563877100933533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79963809230292,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,51,1.01946975301136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32711897104043,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,52,1.32855569697418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5590388761132,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,53,0.898753726984944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.45941619820847,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,54,0.727310367953297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91964950681522,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,55,1.04935993813132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.83896659856174,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,56,0.914017683481809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59327194565634,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,57,0.367670431671195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08913038969895,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,58,1.125420305156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96917636210729,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,59,0.859418669998607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49021685087385,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,60,0.80034149817024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.58005666076565,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,61,0.82647023256553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.79632873947884,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,62,0.963196434945163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66043785049194,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,63,1.28185270870755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42434862446631,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,64,1.22112736460744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37961333798717,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,65,1.54707445065182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31640632153478,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,66,1.32084988934911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11405571373783,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,67,1.06661862029298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26344713530687,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,68,1.08554059097757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85260003588527,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,69,1.27586153280341,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06669111407272,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,70,2.24159343264596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.78596478980739,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,71,0.642777446451526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.9334498759934,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,72,1.60151044987035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32084582055593,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,73,1.56480205705033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.01897565255825,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,74,1.8235002502811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.19970718488637,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,75,1.2251818286143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22453303560049,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,76,1.68077247825489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41854326709162,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,77,1.33687911527578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.54709900356862,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,78,0.901018336003508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.61529039495997,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,79,1.41794916237652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14941132320792,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,80,1.31483727338649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6861450305254,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,81,1.5767948212306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90130934590792,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,82,1.44163796017826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.81617237643175,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,83,1.16865069981263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03383745214124,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,84,0.716628816046151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17445150989507,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,85,0.375844081356712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55963431721893,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,86,1.46179996447818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84913092878685,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,87,1.27748357840663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86022103326182,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,88,1.31291876273866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66040434499684,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,89,2.19054051236512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.21189115022536,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,90,0.922893576918345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6155839791153,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,91,1.08614847599118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42139550234446,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,92,1.0443646752843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.59506908399606,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,93,0.925953848073405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72145625515824,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,94,1.02354753909263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.61467326465536,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,95,1.21064755982505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13767429270979,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,96,1.83990787833362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9887369907754,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,97,1.50470272176977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73412436306656,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,98,0.923732918723603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88507582179842,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,99,0.76017527082442,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.37607390485542,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,100,1.1638099901511,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.22293074291407,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,1,0.841046185722606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91294773297629,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,2,1.33570431566534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25124999728534,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,3,1.37199365879208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80402452515062,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,4,0.583336860878413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07844832735023,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,5,1.1998119397494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48788637378077,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,6,0.910444038298881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72517785627522,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,7,0.771863999438208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.44802487872153,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,8,1.02669552989934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48015015376584,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,9,1.13207506496815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74941409025879,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,10,0.996388316562247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.76711627341447,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,11,1.13301744508383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.83121716662873,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,12,0.552760810692826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16943610638776,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,13,0.648912077466741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41537536064788,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,14,1.05720856919636,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91561293015543,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,15,0.893558085154081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21625153583099,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,16,1.66067677357836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.20991975739361,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,17,1.28278101375412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.15668498572195,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,18,1.37094509840112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.31052090905472,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,19,1.26064164782437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85305398853825,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,20,1.54351284600469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46037268307099,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,21,1.08877374166842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.18835829251373,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,22,1.53612306590695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6544284200853,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,23,1.01636047953939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39740744104152,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,24,1.18431378982082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9495940313793,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,25,0.954045660975235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42099980078907,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,26,1.40456604627067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68263421889427,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,27,0.555603912487538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1078136365791,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,28,0.805002162442353,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98149346216374,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,29,0.943659468379183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.95591105552305,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,30,1.20277429914966,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65770412047321,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,31,1.18433952078223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.61558141602383,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,32,1.9699734455838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41997766109961,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,33,1.39944023132039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.74496661188976,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,34,1.21020544859015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59336891175824,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,35,1.45472290609051,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06517144512233,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,36,1.12342520906165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08761287502288,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,37,1.09911619158607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.96988362880692,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,38,1.04309836255488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66166601769238,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,39,1.1545611791023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98463284377043,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,40,2.55734225414473,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.50516990788051,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,41,1.03718669233269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66510908546119,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,42,2.02160784369035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.03891040601886,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,43,1.16855759643388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76948253442248,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,44,0.454521573464711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.79745609742042,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,45,0.699178074700964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86224900769362,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,46,1.01707235715141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70420875635315,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,47,1.03703455095857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.13078629752937,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,48,0.870893470305214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03324926588831,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,49,1.44977175263007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.30704864519988,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,50,1.16020510664524,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.89400082468379,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,51,1.17072249151753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53788210162914,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,52,1.18063463427804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41273646007654,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,53,1.19117650101474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53170510168429,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,54,1.19022114664362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70570017322046,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,55,1.11451135693957,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45639856678508,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,56,1.06303382451276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23546172359905,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,57,1.39492805353417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48170030623669,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,58,1.41897698838914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37721296603674,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,59,2.25112715326161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.21699920030885,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,60,1.12173331666411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08901058884464,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,61,1.18717301241611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96646403772831,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,62,1.28019033706512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93871516748102,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,63,1.03860514097674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56758032945342,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,64,1.15696286164036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2038693474919,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,65,1.59756048104027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38704822581819,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,66,1.29360693685882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3342305371539,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,67,1.52556188383236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.52872958878691,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,68,0.671738560056854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38622044224447,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,69,1.73585238340903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.58657393508108,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,70,1.08662214921648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11505923766474,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,71,0.772845400971354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91949368269425,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,72,1.01135165175105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88723997717302,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,73,1.1293332502833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67490643618466,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,74,1.52733309646233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.70830375446817,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,75,0.793255060148126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80450980393115,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,76,1.22655307683716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.74956044687369,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,77,0.956582326099656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57418216064322,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,78,1.05422482733929,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.736863934248,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,79,1.27657430479683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03850856699992,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,80,0.974855861569253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.87927719796023,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,81,0.672666141491175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.35662591257383,NA,NA,FALSE
