"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.8,0.9,0.8,12,1,1,1,1,43,1.00015110789418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42071210913232,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,44,0.930737390923211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55684214195795,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,45,1.2233493766381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.58442271298568,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,46,0.598139037621805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.04845000696583,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,47,0.962110141124645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.35934485253282,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,48,0.874411296286153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23072510776649,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,49,1.32326084644265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2405988627388,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,50,1.14172772478824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.93017245385996,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,51,0.964980453952882,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.41826813786205,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,52,0.625399399013443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48727084522642,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,53,1.08330110356498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11363819349481,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,54,1.66940594980884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.84955339766857,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,55,0.927649949252605,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1957781828907,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,56,1.06695392643082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.29696224010866,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,57,1.28576126135821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24597492575893,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,58,0.968158482612182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76639081143323,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,59,2.20472053053451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.90896119982622,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,60,1.4285215478733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46003097574874,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,61,1.06799908224546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32990933202625,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,62,1.44032286433061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32589822904287,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,63,0.824708423032911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50804523767231,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,64,0.770663518897612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66543461580282,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,65,1.44512067527671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.3481231344781,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,66,1.72056151985702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66609042052201,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,67,1.41405008491421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25519592917265,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,68,0.495104083369989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50879021812728,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,69,1.42713606548303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.16878445272649,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,70,0.667811957324765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69087513080411,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,71,1.08494267060788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.60532153831748,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,72,1.15428566397414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99817309781581,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,73,1.56051942143804,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.01842757943254,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,74,1.33101696752559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.98104517942027,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,75,0.792761909961637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.98341133888098,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,76,0.490396300032059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66467770601709,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,77,0.802941432137123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.95184023201445,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,78,0.925542338424021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96021263652212,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,79,1.63728783005066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.87735734779724,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,80,1.04139695911336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1254376194155,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,81,0.988636065101265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.67268950908723,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,82,1.10046217867563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00128825605714,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,83,1.58658899417126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.32783110725021,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,84,1.14534473742296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64562266992098,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,85,0.714512789193305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46299490846714,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,86,0.657339046580576,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86579048598654,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,87,0.799171027205994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37299513333792,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,88,1.50863675920997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6707225238892,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,89,1.81914927480124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78148340224178,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,90,1.43617647073187,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6162053868446,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,91,1.70531225627976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.66352199754086,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,92,0.570630864354588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.92783090463964,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,93,0.913845582208224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6128889533108,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,94,1.00505555826472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73530405766118,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,95,1.08584716186093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36729144629594,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,96,1.01384435852383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.87292645826534,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,97,1.2511091810282,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86849670370451,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,98,1.5812823038617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.28547919381863,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,99,1.30896680103416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48201608251747,NA,NA,FALSE
24,0.9,0.8,0.9,0.8,12,1,1,1,1,100,1.68862612042347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.8967021699334,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,1,1.06138515161627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73044354274648,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,2,1.10278619959428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.1930680107535,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,3,1.65878028310088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26717530711928,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,4,0.807678519455205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31934964878412,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,5,1.08009709365811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39380428889677,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,6,0.959031413897807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.07088777662919,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,7,1.22074046499195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.6440949116319,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,8,0.919105488789754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52427720730995,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,9,0.893805753537669,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.33575325338901,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,10,0.916818013443958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.60652937626808,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,11,1.556526229667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0864123427099,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,12,0.676006445477111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09080125789296,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,13,0.995638024174694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10767229436426,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,14,1.22721680885645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42034639129609,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,15,0.988287903696607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0933125729252,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,16,1.32079171483402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90270545452612,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,17,0.9246997628124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.65556536902506,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,18,0.784849232898106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.79814145701956,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,19,0.958982746910181,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82068748051653,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,20,1.15101972060345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02093407547736,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,21,1.04258379899922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.46942547161912,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,22,0.988300126833086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52567488877126,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,23,1.41137762467812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.26994595252246,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,24,1.69518561330741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.61193916316353,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,25,1.30601963073514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52484804884174,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,26,0.623106677709454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4259107902171,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,27,0.890169280615766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9128504378595,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,28,0.906150161624742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78795259185882,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,29,1.35027688537264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.0103809029251,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,30,1.22441867992382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00655024333343,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,31,0.757916769825358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.11419577418829,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,32,0.90350117318448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.42757647643078,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,33,0.996939947214405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50426093858586,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,34,0.886931060091832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23259640257353,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,35,1.14257602099805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.4453020705385,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,36,1.07534380980042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09576683334625,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,37,1.0025866750569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.43620314590903,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,38,1.08028237603018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02834594292206,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,39,0.791093593630756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.00321974066652,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,40,0.739934452368417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.47968405410785,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,41,1.08938108334918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.37639465055304,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,42,1.79609880580027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.89359652284057,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,43,1.5216640873369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.39483201535408,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,44,0.84389755723686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56190502043864,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,45,1.29598372829768,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93046739910947,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,46,1.36570446370149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86153187411967,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,47,0.837559660495301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34390650934351,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,48,0.898125182597034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63450100731413,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,49,1.45166541298918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.14192100237305,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,50,1.31223118828909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82324279361254,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,51,1.64480319080803,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.24949004230024,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,52,0.776734816812996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57315522138473,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,53,0.842999751118603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6070876738412,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,54,1.08305912816229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.08170163162474,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,55,1.06698912711498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13042343834958,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,56,0.7271184670979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12667052028138,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,57,1.26497352976532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.93769842300169,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,58,1.20254468940013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.90788934550225,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,59,0.934195242982485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41936319905875,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,60,0.94733234105753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05993421673273,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,61,1.48259714034032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.36809219823425,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,62,1.20786988057332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.86908298322027,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,63,0.874565670761348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70311687157238,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,64,1.10652795098812,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03986322869416,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,65,1.03188437452716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97006038148443,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,66,0.941329129022198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.78606338336279,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,67,1.66803038512561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",5.16219073670602,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,68,1.03901107335431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.26849423324737,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,69,0.879171732857833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99068655620686,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,70,0.619972696931017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.85812095733768,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,71,0.980978814341467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.29962235767779,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,72,1.36266056104997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.66375958997311,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,73,1.24959265097352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.38750486741371,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,74,0.977932333470939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.00223741821606,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,75,1.27259861007587,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17119812597722,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,76,1.04726750197613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.14233446464565,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,77,0.686505143541769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.55686104032683,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,78,1.43849902872329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.12912461117998,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,79,0.656699279999875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.02586043561786,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,80,1.03957233893166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.25664355230549,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,81,1.01456611492921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.9175905615484,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,82,0.991755101441153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76403209354492,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,83,0.834149682309893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.55675280441149,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,84,0.976300929225722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.91829348921678,NA,NA,FALSE
32,0.9,0.8,0.9,0.8,12,1,1,1,1,85,0.560252982162419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41078403424694,NA,NA,FALSE
