"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.614838961781548,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54547182937075,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.46600631577215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03073420097137,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,4,0.65570002472833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08271868086367,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.08454066960818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86824977785829,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.30231639233686,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28084452551775,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.16653390291022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27253415130938,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.936010265020623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90051147170642,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,9,1.16633966945122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75012976840141,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,10,0.806401216040263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09025579801348,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.38138790027859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50876205444569,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.11067085832337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88275388884377,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.63790092866425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23895972004778,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.05947087263098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91049609275296,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.803645757332479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34731926785601,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.67852032972818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91816900251953,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.33938584899641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79823119116263,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.1826878609417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04191050699374,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.635646828466676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52495228245749,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.495179895358451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70449037908587,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.937336560475152,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85019878685899,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,22,1.87602819457328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35316049662751,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,23,1.13877699315643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04191050684314,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.2360914360945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36501735374578,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.982049323511638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59826528269497,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.22731831349066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75960912038406,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.47324107945766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68787813621555,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.565717038545999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71183796352839,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,29,1.1198746164417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11117473290275,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.976752823768126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86584135769942,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.11539783202265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69390049920888,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,32,0.78890590549944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61499546679245,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.615119724862922,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12328054370548,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.12750660319451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6288534647317,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.83317843632891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7112409816161,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.06786154460035,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.72211285072851,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.619464069914646,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15901512985552,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.56790189143279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39370247725475,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.584763551553167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56989087909314,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.36674988917628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83145593224184,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.10907614513385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5414744746344,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,42,1.11262513611497,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85865718294337,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,43,1.2282795903964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88158175146542,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.697101847754465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4508934937125,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.695220062783383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59498511721682,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.02348947403027,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00300882612766,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.16143485838324,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74439706558627,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.773543859262934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32765573561919,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,49,0.650229155335101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05735670312816,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,50,0.748350570128061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48052330027801,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.46041449280637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00049962869748,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.90112379841194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60655807467938,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.988024598878818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22403683756459,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.798688683834843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28949565146862,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.44755317848802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94608738056936,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.33277209527375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84132257267614,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.839475375983528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68217613896388,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.880685712214772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71496702461276,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.5776235863519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95264838476805,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,60,0.973422144237628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.6562340775852,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,61,0.829496075119484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62800220817211,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.503859156899248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55339160682446,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.912243217491935,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22873329085495,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.08326388334743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73211262478076,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.785806369342093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62800220769254,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,66,1.05878745076994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70432875444221,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.914156811308261,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65163578969319,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.17381464173645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7585250704089,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.789218050418615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06889188286388,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,70,1.15498039810491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.44001253505499,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.876531537647849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60655807435642,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.820969868217456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09025579801348,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.0714788520691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52505245953003,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.915763198337712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33415599859203,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.43639176720031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63683682200527,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.67071338649415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1186118391061,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.29839789856824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54348866111279,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.862500027739299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49712318731529,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,79,0.995408724655518,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90513411965176,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,80,0.512768386710163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9974655069774,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,81,1.52152575934105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30031124171637,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.14941841359201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95103424193334,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.58369903254748,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0260652727316,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.965937679295251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31064093708405,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.13150533813005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91324641745046,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.939656494038229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86584135769942,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.866363835103085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58081309138101,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.15812320414146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49941556077522,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.836121349955271,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.39517841978155,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.12888858744342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85983593440163,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,91,0.723048263772618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75955670124943,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,92,0.664074521640023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24895095619498,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.67453427282336,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17367541973596,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.69942029761631,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.56027885803732,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.24983445257174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03146948234771,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.741364369031846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78113254089699,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.15403684181252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69056884051131,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,98,2.26102460033842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47596554323006,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.31441912363912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.63076500712024,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.703039243074732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40835821793164,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.58764414932407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92952693451856,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,2,1.1933913299249,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05036630407106,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,3,1.20815254077227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07930361138338,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.15169944481224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38270739787229,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,5,1.34608745679186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7557451939593,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,6,1.53059105670112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05180534936913,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.22390358416455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62233501850996,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,8,1.02501128970797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6796154312462,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.822956954795234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29696008373227,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.07250067389386,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95996032235233,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,11,0.867419387044784,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42613563484008,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,12,0.739359225905334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74354225352029,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,13,1.10321872798022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77285931336257,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,14,0.655155409659331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64151721122013,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,15,1.32005448192437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15824037909094,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,16,0.664310010450634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77998480007415,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,17,0.954613105882385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5058909202838,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.64133397339778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31273779678691,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.838335749866789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91844014877766,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,20,0.751625798649776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78561427982565,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,21,1.17934237936358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57880799128147,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,22,0.862455727565776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71084970965173,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.951341488363596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23077740274942,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,24,0.844215241923649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34025594719372,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.845232148229947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58538758738756,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,26,1.35925757212096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83356227108286,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,27,0.665363919752644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09989094906041,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,28,0.882634350733721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68464745975734,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.751968626613566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19852569513039,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.683257749150462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50739856109558,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.10730885346144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15065092925207,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,32,1.14886092775668,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4106894143726,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,33,1.18651501651389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36695663816622,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.07906847355392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2304798998065,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,35,0.7296920586483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82312402359779,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.16573159072208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72603615659625,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,37,0.998073343486405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.49824562830696,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.42430177276405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91871815075163,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,39,1.38648638185754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39858581888558,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,40,0.761212071194831,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11206622063196,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.0657717667178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98462002182312,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.81034373686726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11221340920619,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,43,0.932147199761958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44594463728528,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.605577776046142,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76903627958604,NA,NA,FALSE
