"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.00785523929253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57407764001858,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,1.14022594482794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92968937562868,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.4203855323044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98594140135676,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,0.773831916534039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80895585662551,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,0.70103397776842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24324916602597,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,0.945619918730823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71977067948407,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,0.585102807925326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07428610585768,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,1.1779880507613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64531164087909,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.946335783218571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.2230422115957,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,0.825433584898688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33735175201507,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,0.809119645888361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78841083813327,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.70740696721512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82344248439471,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.79614004443505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95898787603643,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.08029544052542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64242324289774,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,1.51318023699869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07696491297729,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,0.691958447953113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68993386922119,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,1.50047070995302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69425496271702,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.08222363097542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81721480792425,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,1.31144756846795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82242264433493,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.06272492673179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7833316300178,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,0.987794976375634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85247510872771,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.836303141008389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58524713913673,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.55564060962893,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.38259684455701,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.901888317016321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60641103586771,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.2042144911967,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10568841756734,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,1.28029512650796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94241129498862,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,1.30300535387956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8446387658036,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,0.979854200372805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02343642465167,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.730513436301054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7055782561949,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,1.0043672618915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99837824527001,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,0.850783967582163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9488069558494,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.04205886675426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25695124956359,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,1.12455539412289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69410452721073,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.07368874059578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30403451315839,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.12094225395545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.27612165463636,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.634394733816971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32934339463861,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.878373204837121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78512116107928,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,1.4424961492787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08117088089306,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.22149896767384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11318359856328,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,0.888513290109161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01674079402591,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.31569690691685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52248503613744,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,1,1.85801298748448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44707985907181,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,2,0.775733414322101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23191300511732,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,3,0.580730785002154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40336917649413,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,4,1.38220787324569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43560966799898,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,5,2.52582127925418,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.09084664413708,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,6,2.04621441911536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.48162841776022,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,7,1.28605551480706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63817979830522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,8,0.50805259814122,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63880871102069,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,9,0.828869103552231,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32390460350063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,10,1.3768039867085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46496037741466,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,11,1.01043239733389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25542192834049,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,12,1.84625013076603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03186748003911,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,13,0.908785374012404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52657819046054,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,14,1.28951521550129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53985505846867,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,15,0.94494023809546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23312045861656,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,16,1.07294641535279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33149970045776,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,17,1.55522931533888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66872630289248,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,18,1.27433441112224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90121733354378,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,19,0.720872825069774,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.84754895380468,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,20,1.66611345842898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95596203052093,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,21,0.479408698777136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38740154480735,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,22,0.699775029916909,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88182054952602,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,23,0.555845575626685,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52994953233377,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,24,1.24877949685924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38079698998602,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,25,0.87385947442671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",6.32883874218946,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,26,0.297097198978551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73355289467914,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,27,1.04935142649657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929449,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,28,1.30273716966106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00939214484736,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,29,0.732495338996535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44723504352984,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,30,0.848601799675851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97488772026295,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,31,1.20998415491263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70943906418072,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,32,2.1495958229947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.54283832843762,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,33,0.651114445844075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18015795926276,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,34,1.30808550227537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.0050264765866,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,35,1.82695158090702,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.68500712303101,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,36,1.50509566182147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78535758800977,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,37,1.22608267637805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61420605914012,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,38,1.26547666031519,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3603982687902,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,39,0.574416551759825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87205561595796,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,40,1.52303333075234,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85291095123489,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,41,1.37065200774749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58223171784242,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,42,0.960154179674423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5934823253925,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,43,2.36453146936728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47312478618042,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,44,0.738439326057102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.93313600751622,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.41173875335676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44048614082886,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,46,1.42937856617302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35742848726821,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.18689659869907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2757413317191,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,48,0.841106234311175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.50035306456853,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.15058119785295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25531188031753,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,50,2.55039990084216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.59368594475635,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.24425001367469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22734395447665,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,52,1.30760126886629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.072853430636,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.05887575554426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85431112374255,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,54,1.36761097480467,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72960707489325,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.1734978962553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70943906414815,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.57219781370596,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1271167190884,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.77942393282437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66428452344304,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,58,1.36944211346592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.53927464436383,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,59,2.45145063711143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82237730199616,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.12942628435608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51373121973654,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.67182531469402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74498074582891,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.06598706702791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8939910866275,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.63567801707942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57913575230665,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.4333169141147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74482091796043,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.842705183226884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.90702070436063,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.699818204821292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339362,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.21306411334871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20049937299132,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.659096009100457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25802446851817,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.939131070247689,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41881631566505,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.975557638409761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1502444915164,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.20450313875805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34498701713894,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.372942553487,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72934774647308,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,73,0.688319544334956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832348883,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.2049731709068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6075637550723,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.787982194969427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16287817993522,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.38483084292732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61788037424475,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.13128532462557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05993334382718,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.15743173422677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09939505249353,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.05629878850851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02135170711836,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.22696262173066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73702580827398,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.540966430473419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.03709715227738,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.24595888061412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09939505271865,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,83,0.681574474308071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29274832339435,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.60059023863557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.06152897294424,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,85,0.759282114579235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03077683709304,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.49126472185533,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9682958569888,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,87,0.5301738620253,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.51944219304948,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.662820922129188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69893710719806,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.846949997657001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.99329448256081,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.476950666028213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86052280109071,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,91,0.833420689823316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85711999315838,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.82357084088729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59484679294412,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.43029633877469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87309875017767,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.95470819032757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37401393756454,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.985631412154507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82747155197013,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,96,1.12520251720096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52850661818067,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.788757576946796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08540517417734,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.21913183186944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86067670648666,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.32472160084318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.65637445718709,NA,NA,FALSE
12,0.9,0.9,0.9,0.9,12,1,1,1,1,100,0.59494582445615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17791554331112,NA,NA,FALSE
24,0.9,0.9,0.9,0.9,12,1,1,1,1,1,0.896771189258828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40065773479674,NA,NA,FALSE
