"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,0.896221361304444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25288045672732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,2.00332033738512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34630699575266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,0.89707561218815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40390087584141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,0.509503186443094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.811511155293449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,20,0.979001233142294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30306296381373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,21,1.16326863512584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54492767061449,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,22,1.44841564900428,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84769337062833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,23,1.016876438015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.44962809673759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,24,0.984117257313342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38182199679626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,25,0.947378172123569,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.45883796782952,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,26,2.1750672238881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66043103435642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,27,0.551119256908691,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926926281537672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,28,1.4307476840458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88061569530501,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,29,0.680424353056637,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.952035044534388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,30,1.00287943820505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54741870039932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,31,0.73410770827746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.09016216100131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,32,1.5356255022087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89499193959816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,33,1.05958932640678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30011060394443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,34,1.03363079838448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31294651742127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,35,1.20451071433235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60748539338477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,36,1.23296419241549,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61410880160955,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,37,0.936378887466568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.34709866097921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,38,1.76658671901654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13718857243178,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,39,1.33681915284463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77197105059172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,40,1.47406008801396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88454331869489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,41,0.581676125795904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.848899425796761,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,42,1.74903021627434,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93874577843908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,43,1.49611881931006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85149559539828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,44,1.12130867452352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51730622238036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,45,0.621204067174383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.926773296461321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,46,1.37443654624258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86048954276811,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,47,1.12015739033028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.37956325301133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,48,1.19521225383763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59688045037085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,49,1.03165567921573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41276495962431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,50,1.20424742682769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71797662540275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,51,0.784511219678754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14493298848802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,52,0.875469442042968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30192119132753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,53,1.30635765718885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53895710224365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,54,1.33355652995254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71857026931999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,55,1.34726967770652,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91442428135433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,56,1.28992879719382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60276345591834,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,57,0.711399734118902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.952035044534388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,58,0.852450106210874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25004440324995,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,59,0.854713229311878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.1967752991885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,60,1.30478438757828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81099909282554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,61,0.632131710374273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.939058451697892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,62,1.60867139419792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10593536713855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,63,1.08157094847846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50656000036037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,64,1.35531758436159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75985962546374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,65,1.37718472327865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8190795252201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,66,1.3015079098257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81459109159932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,67,0.810743870137814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.0438175388052,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,68,0.652739757949859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.985296912321445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,69,1.45474424010546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9218429857225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,70,1.28905752215733,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77240410242475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,71,1.062424134758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4542009759801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,72,1.00752273404889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.35623294037104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,73,1.15213902450113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60543777401168,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,74,0.835536075043472,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25182356540299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,75,1.03222210860326,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43271253517245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,76,0.686856728945136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03831976359706,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,77,1.06053154133408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43676739781085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,78,0.503920700850055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.76756763447514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,79,1.46072403834655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74030454801977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,80,1.06064014312963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50074162185513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,81,0.855696428771534,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14457512299551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,82,1.33120018671037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8139859924634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,83,0.737258346157298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00537394611217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,84,1.52779864684816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93217552878975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,85,0.948537198386808,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39372800071005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,86,0.713972174260475,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.20628349211312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,87,1.11782497468239,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.4471661783851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,88,0.556747411277656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.876445025169176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,89,0.871804672555304,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.26192763160905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,90,1.51434337361235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8941747542978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,91,1.73635544749138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07342719631764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,92,0.654355878941491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.943142195886211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,93,1.19016896254735,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56222056805404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,94,1.19243506625444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71082566774055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,95,0.502943363658071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",0.909025309660083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,96,0.877723548617846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.14523228765732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,97,0.95657206105694,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.29833852847305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,98,1.24688189943063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75635787138039,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,99,1.76364020206216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08074582537486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
24,0.9,0.9,0.9,0.9,12,1,1,0.75,1,100,1.80194272407429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18748340860862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,1,1.08127642303378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6241644494459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,2,0.575140700213291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.00633892519871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,3,0.966660111395901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38649238530268,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,4,0.9709481119083,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.31817558748048,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,5,0.998422990719218,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38074033951095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,6,1.48566108148415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8890343904401,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,7,0.751213759562847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.03361046415839,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,8,1.07851552516424,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39247327307971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,9,1.31315137439319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81506741818711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,10,0.849046890093275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.25748051373121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,11,1.19309586509764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64932985789445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,12,0.849283238956738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.21291646422707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,13,0.742493510723985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.10196611343977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,14,1.27496347977608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70243347026137,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,15,1.05834783383283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50226849442264,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,16,1.48777558534032,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89198254806452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,17,0.952211247785999,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.23016458985544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,18,1.11764526952594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57501012459104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
32,0.9,0.9,0.9,0.9,12,1,1,0.75,1,19,1.10476283323647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43089587169383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",FALSE
