"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
24,0.8,0.9,0.8,0.9,12,1,1,1,1,43,0.927320980370427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78063833636416,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.01169730445042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9355769054059,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,45,0.480633020853128,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40525225918165,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,46,0.948376938767015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71428702250812,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,47,1.44449806458197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97508720158965,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.50926858559582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86115892690166,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,49,1.11906403984255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4371075382994,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.92069585695872,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78113253996243,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,51,1.1997040596885,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29102493389256,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,52,0.842825986171495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57766256552759,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,53,1.6183613145961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8574733531853,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,54,0.972881651739402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38602224243326,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,55,1.10173316364739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8370655518226,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,56,1.00390176759844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12960455127115,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,57,1.38210422995044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58077388979427,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,58,0.954857339475329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66171734512299,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,59,0.573295256490426,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67048412119541,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.04471354206758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58844059620161,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,61,0.699002697675367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62703558797547,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.41811616179087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06001903645731,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.35168985154323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74554041399447,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,64,0.974439388039493,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60238172881128,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,65,1.12946218394275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53532004855934,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,66,1.49330715984846,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12351654968685,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.29623687153968,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63068875137943,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,68,1.36062973373315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6382795263264,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,69,0.888243858929865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59313008094195,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,70,1.47541042623221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63872013583339,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,71,0.935827347764701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11445017375195,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,72,1.26539843210074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69044207496026,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,73,0.790331842061608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00156022348182,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.46929172875651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9450404839202,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,75,0.911970476444057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1443538055709,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.37586596262892,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80641708744205,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,77,1.14554855638881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86491001224848,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,78,1.421074872542,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59100943979353,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,79,0.979185618681267,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7691032728542,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,80,0.969325102398295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14886586894572,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,81,1.06635391229618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35974012347941,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,82,1.19546554750494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92897376589978,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,83,1.41051256235154,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89711313503892,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.13944598207998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33415599859203,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,85,0.984817157380021,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92784107419662,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,86,1.31266851086404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89846991149382,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,87,0.748730944578333,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47371575875964,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,88,1.20150133947743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73884314425136,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,89,1.11771714156947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37979088226421,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,90,0.919010579724305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13745032769813,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,91,0.724689690920102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82063820033705,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,92,1.06548309423318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97883073015529,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,93,0.912559523519744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80022636348219,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,94,1.40379659617299,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79417520435942,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,95,0.768463529508146,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21151587133556,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,96,1.57499724985705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90841560409817,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,97,0.971169773183828,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54056576844896,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,98,0.989354218316498,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18712113422937,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,99,1.03141843683787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93025935033602,NA,NA,FALSE
24,0.8,0.9,0.8,0.9,12,1,1,1,1,100,1.25595735318777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36087568031072,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,1,0.922164307651255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63977185323253,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,2,1.30696619470429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62467971970092,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,3,1.41217860462799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47001347671205,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,4,1.16038701539858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71353989004286,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,5,1.20658481121614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7040705084301,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,6,1.30008223541251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72197755235943,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,7,1.17595159352061,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64401569621722,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,8,0.995189574117287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91060142464922,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,9,0.727557808313103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62229093517467,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,10,0.892180209375311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03566075541716,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,11,0.991193712006427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97511755078415,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,12,1.40188895765104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69999886476087,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,13,0.822480416188441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37063441740644,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,14,0.626160942684482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80661031082049,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,15,0.840523256936394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1095191708289,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,16,1.37023383233202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06169235557332,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,17,0.763681104339714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67339383094647,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,18,0.711920920969124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57870588575063,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,19,1.58897755232294,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29982235523018,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,20,1.3549522328413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53152038315049,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,21,0.820038369607522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92784592913315,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,22,1.29542542603765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66969969894278,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,23,0.581303348306321,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21223123763908,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,24,1.43809596836124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11777767909042,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,25,1.71283388895963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15746689965233,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,26,1.34315829344824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71464666448933,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,27,1.04544531887323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61907125623791,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,28,1.20303637715856,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54967351738788,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,29,0.742126489136905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38715606567358,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,30,1.61357011555642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72526102328302,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,31,0.901010885933133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73452846822141,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,32,1.71089108296819,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94253597481733,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,33,0.875949089949555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19859696722866,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,34,1.53512264173479,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15927905938346,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,35,0.945923239542364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.560610833463,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,36,0.706677058086376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50677143616442,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,37,1.05769051003632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24139580593922,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,38,0.685863406783436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42355133233761,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,39,1.09661346648322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23152955123585,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,40,1.2306649904087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40851569144658,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,41,0.601416973031708,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93120618788968,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,42,1.80114385358461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79960512329862,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,43,1.07682517539077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11221340920619,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,44,1.23012039019621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87119052020409,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,45,1.08507951629879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45782898741783,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,46,1.02419730274226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84548597600255,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,47,0.817443679825003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.80617365818198,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,48,1.56402935344981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19677585652358,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,49,0.938874701317349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94730184466571,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,50,0.597208776643484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50475518138501,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,51,0.849163934680233,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47991672470269,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,52,1.31197056399129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68334063667327,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,53,0.812316893457515,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46524406652205,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,54,0.802899671176695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48794948932977,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,55,0.973092866335674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.550773874722,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,56,1.38696728851465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09905840082315,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,57,0.928506099124076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5997645830569,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,58,1.43599453700474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12554349089224,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,59,1.14438127453771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02390509247562,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,60,1.31024649540932,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51034795615463,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,61,1.2863615055433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96453190872151,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,62,1.17794223162416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59991417509782,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,63,1.31583586168159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07700008801001,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,64,1.34571835342315,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.40969788991879,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,65,0.674833785777287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61444812679951,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,66,1.1417524146293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25788496579057,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,67,1.16732873056094,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50187075379153,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,68,0.924491695790823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52388576569094,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,69,1.18440172631352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82652973030253,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,70,0.526880008775251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64356630272932,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,71,1.44317531569454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78111396133726,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,72,0.799833117962354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66204010058442,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,73,0.855984851337437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87852847949442,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,74,1.24383777789747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9015519427612,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,75,0.761397764509948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9520046696942,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,76,1.41066520495978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77044579635208,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,77,1.14686411917537,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7540217418363,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,78,0.709174364816536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26574385283875,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,79,0.998009093267461,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59914432430298,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,80,0.86699901534848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84960965431332,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,81,1.05555075678898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33798958224093,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,82,0.865939211564688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43089384379296,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,83,0.809951720995623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94775613192293,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,84,1.04215197938305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07233543000504,NA,NA,FALSE
32,0.8,0.9,0.8,0.9,12,1,1,1,1,85,1.83768276219347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75197816264101,NA,NA,FALSE
