"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.8,0.9,1,0.9,12,1,1,1,1,14,0.630589165862879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2152953209758,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,15,0.633641583193419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86293957670745,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,16,1.04277562770985,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11842951685752,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,17,1.00143556294683,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83030312294135,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,18,0.734059954844104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17702993034745,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,19,1.23832619797229,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05814296369964,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,20,1.03140519932912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75468660708715,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,21,0.890110993723557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.49470368009242,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,22,1.0231310646275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46367444884925,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,23,1.0418989857692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1331874293101,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,24,0.950786370762221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.20964028059741,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,25,1.44272581578523,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26492833834428,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,26,1.18403011638836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15267480476814,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,27,0.736470182977175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9265908707764,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,28,0.901634742832681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72097529221401,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,29,1.07270192355638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.19446799973363,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,30,0.691224401152196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7865287294906,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,31,0.92932885101432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80914215260725,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,32,0.572396788520661,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88974397866249,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,33,0.683851490453202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.50148510387836,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,34,0.761271151234478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81306525165906,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,35,1.30501080596699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79595310409483,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,36,1.11716315830917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61821421877235,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,37,1.45920052899588,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52276353201119,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,38,0.999067179980123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03755546509393,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,39,1.54959259361265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.24458838891488,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,40,1.16623870824172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75061231096835,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,41,0.962902306092595,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61863835029444,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,42,1.25162242307711,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92869980925083,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,43,1.38543218117496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98386425578315,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,44,1.34832380859578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23187267083176,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,45,0.850011777710756,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8174638402516,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,46,0.758385644927245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84875309569548,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,47,0.96181091573832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03380826130352,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,48,1.2310492316729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.64343625268866,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,49,1.53527607408177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4934593201415,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,50,0.744372939034696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89625611661345,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,51,0.883994957916162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97031065322471,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,52,1.0446363713457,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79676418057648,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,53,1.7104179514726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.3743809496215,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,54,0.991314396299288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71113119189338,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,55,1.69896770020184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.76404220202476,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,56,0.937103723715359,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7371772747221,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,57,0.967518880035228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99534147357161,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,58,0.814013638411643,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73003231082274,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,59,1.33975806245138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73749134192101,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,60,1.37821509996381,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4387913061748,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,61,0.809152467049545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.42449444798258,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,62,1.36828118520308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57663254736849,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,63,1.10359347372298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05031664847149,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,64,0.66855718748594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.15997639121937,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,65,0.886212883746574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90340558720293,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,66,1.11956753365454,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10059223174134,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,67,1.38206882682217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.85834816678998,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,68,0.835423887099459,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17189101893744,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,69,0.905257824578775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48454692223003,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,70,1.0153900148536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12168162381739,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,71,1.07514357452376,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81445092175311,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,72,0.96057582002338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80238083165875,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,73,1.02428072834026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51446730877373,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,74,1.46376208736025,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.45447025918514,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,75,1.00463939161512,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.26347588042514,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,76,1.18545405334927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69403979849261,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,77,1.28116346306572,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75689452744775,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,78,0.828544077420832,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7398090825513,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,79,1.10160301036251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05373194092516,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,80,2.53804830755082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53039157276078,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,81,1.7221028814654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34813221954791,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,82,1.08147582986767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87699506382168,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,83,1.20331219851525,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70009636894044,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,84,0.618936892591991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98834919678718,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,85,1.1352419650641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70682872048947,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,86,1.58487768595255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23679356361944,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,87,1.03632931096064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61074419158968,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,88,1.2889211757556,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48363816103648,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,89,1.14432851631114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69471761543424,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,90,0.980586980851111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65636147560196,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,91,1.01336837743276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47263687785287,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,92,0.81730562450802,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78994527585663,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,93,1.09134593958026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07329849266566,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,94,0.641483272635088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5254403349203,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,95,0.603235478366977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81621510829512,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,96,1.295332694477,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04616130502034,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,97,1.37956296883375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.1401822068339,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,98,1.8399184396837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35399310217009,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,99,1.53388205190916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4046885420973,NA,NA,FALSE
32,0.8,0.9,1,0.9,12,1,1,1,1,100,1.63961405847435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98237856530745,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,1,1.13148389909082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40116281888564,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,2,1.04335214660225,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71713249066663,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,3,1.03530929915546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73717954202776,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,4,0.536796909706672,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17791554331112,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,5,1.96470626608908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73854021909079,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,6,1.7095655275486,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32818583266825,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,7,2.01100380680301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.69255419123562,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,8,1.84789476326979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.32994667195547,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,9,1.01529231751411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.18420382162595,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,10,1.6919928611347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87951146098454,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,11,2.24400365436503,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.97282529665066,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,12,0.641390573626485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23191300511732,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,13,1.30482752292651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09271367987574,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,14,0.62145888240246,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828872,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,15,0.488415895430097,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41244755949288,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,16,1.66323017435383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11232244813554,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,17,0.757389870428167,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91310075646511,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,18,1.03448591334307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.63521216941163,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,19,1.52756094989379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85507287110265,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,20,0.949513094115644,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41345542467619,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,21,1.28546214323298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7626187833298,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,22,1.50393530813989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83952242468869,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,23,1.34422029805301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.53908403497567,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,24,1.52726616515822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08862484153631,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,25,1.6762476836635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.73658569454742,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,26,0.887806737704036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.70485678962631,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,27,0.849896908933989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76051730845477,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,28,1.0359537663577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80512570964497,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,29,0.846855258734213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.05269863584559,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,30,1.20192323415355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5067796937603,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,31,2.02706427643024,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29080664736912,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,32,0.635119531769502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.51245587020461,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,33,1.71586369860814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.7124982451617,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,34,1.23345907834628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44469099048569,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,35,0.627006564356603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93235946789827,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,36,1.45879447506747,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94061645993846,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,37,1.63229104477427,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.17193183551406,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,38,0.877981175258903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99003788874645,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,39,0.887797815651296,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.21273199897068,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,40,1.4662847999677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22499085769302,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,41,1.4107982922873,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82862352294032,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,42,1.55144363699536,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96223092967102,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,43,0.984922561034311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41345542465007,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,44,1.68831553744601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.52584025684071,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,45,0.470420653429918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04064978554584,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,46,0.585938068721464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29354745223965,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,47,0.550640737635506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94392506145339,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,48,1.20235867862977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.94612431719968,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,49,1.54873847260379,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79525121850598,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,50,1.56100377700053,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.10861200791995,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,51,1.44446479481408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80604453071959,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,52,0.413941387354737,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10940335588272,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,53,1.42434870363255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73729860585838,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,54,1.65516152206987,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.08013014569795,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,55,0.588510264844665,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40825898828872,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,56,0.932594501014545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.96648513150609,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,57,1.18175555297355,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.22890898326051,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,58,1.09766411895072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54105290767733,NA,NA,FALSE
12,0.9,0.9,1,0.9,12,1,1,1,1,59,0.905759380470792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72957714811122,NA,NA,FALSE
