"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.8,0.9,12,1,1,1,1,40,1.29840284593452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.83637424724923,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,41,1.39558305003215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44506614513505,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,42,0.924119557379764,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.60756869220785,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,43,1.22020602036799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7725560530234,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,44,0.990414879587127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6613710529024,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,45,1.59718666823779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6541101446476,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,46,0.777510554856739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36394336613832,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,47,0.848020933034222,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80192173334072,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,48,1.06489442019625,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82993451073965,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,49,1.17669740241004,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16701767035985,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,50,0.790897285752462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07649654029809,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,51,1.13341869952664,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80786744662081,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,52,0.976458211955739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55820009493459,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,53,0.745547909452255,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76899992372324,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,54,0.917363503403783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14492106993717,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,55,1.08556685792559,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23304472500932,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,56,0.773467627966259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4681350723452,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,57,1.35723294781402,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63765753446413,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,58,0.875085056646787,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92036164798268,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,59,1.21517827124718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62207226880161,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,60,1.00359924130406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34690089887174,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,61,1.19826715231127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62646191229134,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,62,1.49248623312651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.39765574081014,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,63,1.03961817279927,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80280543316154,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,64,1.42064157522344,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47277780650395,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,65,1.40315688561176,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13278851246724,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,66,1.26934435742714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95490832852999,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,67,1.38299175908286,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06166079931209,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,68,0.955364826274813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92607056846687,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,69,1.08230923424964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34622550211073,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,70,0.528607148252013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32902993383623,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,71,0.673015947816838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.995443385358,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,72,0.7230943320639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5026702185721,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,73,1.5253281936991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07156822512923,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,74,0.513685147902374,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74664560126564,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,75,0.998247225384887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.89857243723978,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,76,1.16785648676647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76049650201663,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,77,0.86512527776583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28643376209427,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,78,1.30382779725894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76904465854842,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,79,1.18025480489284,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23751392007047,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,80,0.568039151243064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35906372528245,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,81,1.24792223705861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.55686588972765,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,82,1.42635624291066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79500879992711,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,83,1.11519800117945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74272649609728,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,84,1.0994541354544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10631822508801,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,85,0.98998366818544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64703866749981,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,86,1.30305417694581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52623254478083,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,87,0.655708752386156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41701851538259,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,88,0.89857844777185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31092961199943,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,89,1.22852679593312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00354698178611,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,90,1.23370863411951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76380049107728,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,91,0.522917174480308,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.16205976886883,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,92,1.02625339832419,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52398541285819,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,93,1.10422875451684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25664011403486,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,94,0.843495419245601,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44703896729414,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,95,1.20426262805046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44902126011572,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,96,0.841805850747732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75931554706909,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,97,1.2242566758325,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8103795742341,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,98,1.21925155692206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43364695502559,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,99,1.63011807254509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13157810940445,NA,NA,FALSE
32,0.9,0.9,0.8,0.9,12,1,1,1,1,100,1.05269325678579,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42016869574773,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,1,1.13937498339198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75690265897165,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,2,1.54129975498629,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06840396009495,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,3,0.913590202606175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6201571951046,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,4,0.963773042757318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641942748,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,5,1.53215897318692,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.30986701571083,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,6,0.613636997832723,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.56118048971572,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,7,0.939208334722573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16288747537957,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,8,1.05952787350662,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61420605965903,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,9,2.08420600599773,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68561322923897,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,10,1.52181145477203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61854860699656,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,11,0.597986978779725,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36884722881187,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,12,1.52282953365657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68922904029701,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,13,0.845297683786594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68970928929193,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,14,1.2868760802783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63817979830586,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,15,1.41312647502506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20723811765525,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,16,1.26920808436841,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.23517255932606,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,17,1.81070587968011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94579801645651,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,18,0.942782564506414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10019311751703,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,19,1.4591012643258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64985831207372,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,20,0.546508885295338,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48211536680678,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,21,1.24908204522626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5821691925263,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,22,1.0049535334266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47239900318386,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,23,1.25669365497016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.96829585752398,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,24,2.12169924236632,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43110290454867,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,25,1.24628925689612,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40904448590278,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,26,1.01119466660482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45249443073153,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,27,1.6538743029639,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20613592306808,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,28,1.00339953078408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53910743795693,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,29,1.4445985834012,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92038739720984,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,30,1.95522625680881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.10948151149631,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,31,0.665465591835411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.21764309218904,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,32,1.15168017559705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88057467605733,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,33,1.1727009534155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28371750740963,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,34,1.50824531085385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15001941992272,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,35,2.10501348685309,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20259196528534,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,36,1.1954478338837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9375337929188,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,37,1.61660940535726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.7374860113313,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,38,1.04614969497853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.47216570505288,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,39,1.27834147081188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08189931759532,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,40,0.608210886758331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78066174264758,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,41,1.20800549047054,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82491747211431,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,42,1.45757633722948,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5651814991926,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,43,2.15936039818377,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.27366683369159,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,44,1.56171054471514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76744079142188,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,45,1.4439256348712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.4858141808256,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,46,0.845805555103915,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26350538039293,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,47,0.568614498421827,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92555364525756,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,48,1.209703952111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82491747211431,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,49,1.7770945755458,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.57060865975206,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,50,1.0983509248933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97995499545558,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,51,0.983347788046114,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48531904578102,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,52,0.65500815888984,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00274379236088,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,53,0.880445022386269,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02400083632959,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,54,1.25199596876013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.5067796937597,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,55,1.28029152845857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.41857006261286,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,56,0.835132762875997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.31291988178508,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,57,1.30919522587638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08189931759532,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,58,1.57761350255825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58742619248956,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,59,1.41536046280259,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78532832638169,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,60,1.30982915984351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",4.53445016258724,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,61,0.597986086147158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038160896882,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,62,1.51387407191763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04054233582526,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,63,1.29538266639312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52709863535324,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,64,1.52044556975488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.55132146523717,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,65,0.955756653575653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42468641995258,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,66,1.46253189295306,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.94061645987254,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,67,1.18701253683212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97586175481214,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,68,1.30302983073561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62438822707798,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,69,1.3494476395794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.48026315601367,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,70,1.57587225732571,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3361809110226,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,71,0.805603507740797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29974805809418,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,72,0.567077712999958,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.99211861968871,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,73,1.53562279503826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36402111894099,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,74,1.04489798979328,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.62191271796301,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,75,2.18326244152561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.50609220301034,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,76,1.61454228519796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18616726623767,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,77,2.96799942678557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.88595708995583,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,78,1.360609770674,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87221125956548,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,79,0.858666074877357,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.82747155199017,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,80,0.566323981522727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07038161284556,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,81,1.40786804656848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85683268482492,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,82,1.09219674192701,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.82861401339964,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,83,1.29556451383795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52709863534936,NA,NA,FALSE
12,1,0.9,0.8,0.9,12,1,1,1,1,84,1.23275581783736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.38079698998602,NA,NA,FALSE
