"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.8,0.9,1,0.9,6,1,1,29,0.823254814706411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.40168652136798,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,30,0.787873574704173,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87725321275676,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,31,1.05329607416658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9437699022558,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,32,1.2998730926557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11388129890688,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,33,0.762668634240088,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53526000131061,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,34,0.886841524174469,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.41420392140709,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,35,0.95638220881277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56974700525493,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,36,1.36798492822278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00449125564823,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,37,1.09286169117099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98371760697318,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,38,0.861835389963508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21894402799569,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,39,1.0887885957215,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93291753971717,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,40,0.800623052349965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9343666057935,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,41,0.806598213906093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50767866483273,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,42,0.99751848193977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70396750861573,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,43,1.32129603493898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97813745607883,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,44,1.26939288242699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92317279334283,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,45,0.951489962421429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72381016310487,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,46,1.38039989302975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65056640562532,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,47,1.15020807247257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17053699928977,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,48,0.682209381951189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59216706554844,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,49,1.06204074566124,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87574200084387,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,50,1.66459242269905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31066613895986,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,51,1.25136828000332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1866935074384,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,52,1.03588592549014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76916484192774,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,53,0.678732039863042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55725282070167,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,54,1.16138249064978,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69343044556022,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,55,1.45049810781134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18451080753051,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,56,0.89526579116106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75238742995273,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,57,1.16721322009236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86099479222465,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,58,0.802586193539822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67899089516856,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,59,0.904018465457247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84688319432262,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,60,1.06745681909745,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11844960672055,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,61,1.06969283877105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69937570454726,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,62,0.584190271989743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67362344330379,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,63,0.807226949417354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90712269985552,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,64,1.12580312366133,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83711659083486,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,65,0.656226481629895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67231077071549,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,66,1.25132583568042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92757257533795,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,67,0.902228572346779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63712688304622,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,68,1.405858515919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0603791437238,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,69,0.678988464536254,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80238752484063,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,70,1.03955170968163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51833003518434,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,71,0.898489868732037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96650866506094,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,72,0.861343787866214,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96065610043827,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,73,0.816207031043351,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48839428149345,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,74,1.29140926236889,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92318480697867,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,75,0.880635001213671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83121466114084,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,76,1.14760505074,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73293928663606,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,77,1.21348780953934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99282188453769,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,78,1.16819205637722,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89906675474758,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,79,1.28730253156143,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2493017159561,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,80,1.36611495906277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19590740939185,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,81,1.288779904463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20771638870229,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,82,1.04346196076676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75731340073802,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,83,1.02012037993916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07633606367522,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,84,0.918502164811801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00830656905956,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,85,0.919115498644438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89178074614978,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,86,1.22691260667275,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05076130000201,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,87,0.677469496881795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73934168614135,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,88,1.07021052833794,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70155982743075,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,89,1.05310090524736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99470092627171,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,90,0.887845686794087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83156954589629,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,91,1.13726760320835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11498602405522,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,92,1.62927660613731,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27364267502918,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,93,0.958829605495017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1520561741464,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,94,0.784918885845109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8318343921747,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,95,0.975302795436994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90362592172575,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,96,1.08324594320608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83113894470672,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,97,0.797393269881342,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66207182080609,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,98,1.32135871609064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17420177550701,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,99,1.23022619956792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21731225749452,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,100,1.03137274617349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89557573948422,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,1,1.31710027331903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07160421207477,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,2,0.810604823667762,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1993821130852,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,3,1.12428293533961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99826273718983,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,4,0.718360106433526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12946052599952,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,5,0.798007811755988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83663695011735,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,6,0.93319893377744,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81112893956889,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,7,1.37204782862904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01557550666122,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,8,0.832745966165364,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99956171138244,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,9,1.26914259478788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06026292213914,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,10,1.02518767272108,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99376168555098,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,11,1.04699939372345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01963744260487,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,12,1.2453034904485,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96470230780174,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,13,0.991865941264918,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93566678172813,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,14,0.971831600339096,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7542780028012,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,15,1.19713740997522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98200163720403,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,16,0.928486027620196,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00180593245274,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,17,1.33224611197189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93739144311918,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,18,1.28203137628546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09306298687174,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,19,1.26092707626965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94622792563873,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,20,1.17210368272594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41463016602847,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,21,0.969785459519658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78669477737477,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,22,1.0593145147195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68399381079303,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,23,1.04006916227247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98971232527209,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,24,1.01676544375175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70914760313539,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,25,1.01982325216087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06857128029789,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,26,0.856261725642221,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54525955292547,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,27,1.32014828574007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07312349126304,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,28,0.878595016473586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85827129936633,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,29,1.14314348820933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04682189833372,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,30,1.33385181626763,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98289863606171,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,31,1.0637677201213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94440135596282,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,32,0.927270557673849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74406874757511,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,33,0.764915059004492,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73406976638768,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,34,1.15239888965444,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18781746663506,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,35,1.17553295850584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01463091290307,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,36,0.968832610817223,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61055705562327,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,37,0.863367290709081,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69451869596149,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,38,1.00418612126718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12233597175916,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,39,1.15702673937106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90528659468403,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,40,1.31348518672421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02507347116152,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,41,0.760201731895354,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7190918170148,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,42,0.976224278847175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78747046091027,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,43,0.86155466583452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71329789584555,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,44,1.0317401752837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90851496325889,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,45,0.912438180287714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80023036698393,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,46,1.15356505221728,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92827043437573,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,47,1.00097513885656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78674080502036,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,48,0.841069845563603,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83693015169525,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,49,1.05173564792907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8687712061871,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,50,0.988153067621521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16910653782747,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,51,1.05733660652311,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8746860780786,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,52,1.29006417246538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93929585898835,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,53,1.01701106821938,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07692434670067,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,54,0.927585247591404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53831592311078,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,55,0.93288757407488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88503696199805,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,56,1.08146364615657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0528926591748,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,57,0.912740047212946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72797580959219,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,58,1.16156953714106,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96629508325949,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,59,0.749906460850925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68482166511864,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,60,0.906285527429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9514198991245,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,61,0.879312789918848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69174539382051,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,62,1.26966356546649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10827151498234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,63,0.813747291033011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73676755872707,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,64,0.818961961487484,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74202536212559,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,65,0.968117222848953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15257000698231,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,66,1.00834180194591,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.660596187056,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,67,0.79139747080158,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62716707274433,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,68,0.955559282377149,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59957318488126,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,69,1.08510024726412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16048740438152,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,70,1.0833250543206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9555130472765,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,71,1.42143989093854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20002946937045,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,72,0.97329250279165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08033639350771,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,73,0.963970452803867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85267733154948,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,74,1.25677459107585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07442224898137,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,75,1.27154832472456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95937211968476,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,76,1.00306967501387,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78267260741314,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,77,0.866910914843409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11691335740817,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,78,1.25928153031026,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.30527979177922,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,79,1.00053546057792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90527107860247,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,80,1.07217315056159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84030552890822,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,81,1.4267612939901,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42604578357738,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,82,0.649279298148582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69266339413026,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,83,0.949606817767101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94871267155577,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,84,0.952806379172003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67209880837608,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,85,1.11304994059334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94639833241346,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,86,1.2402828173798,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81585174033545,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,87,1.29567292107739,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08453155080134,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,88,0.959241483807785,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86626578575606,NA,NA,NA
