"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.8,0.9,1,0.9,6,1,1,29,1.0441211412789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78904348703811,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,30,1.06628594112474,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77517420299985,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,31,1.36589181474412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00799573089504,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,32,1.25265932089903,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25824413696467,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,33,1.00471809749007,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8765387277633,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,34,1.10308947908852,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01868289900585,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,35,0.943779592999765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11271089018896,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,36,1.01549757436807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20000135026543,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,37,1.10902061929008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06897635922561,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,38,1.20247019078581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92112922660243,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,39,1.02023875581356,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75086340430153,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,40,0.829822067102895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82517051719441,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,41,0.976664032334445,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08084458413069,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,42,0.91134401163307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94809101847679,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,43,0.994579884496166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67676397413183,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,44,1.46893372080881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18525275919019,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,45,1.12870188773965,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00786464874711,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,46,0.977050448506058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81504433350354,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,47,1.25041865232924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26464107115366,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,48,1.39316757776908,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29704565766636,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,49,0.699167256569626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86538109728357,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,50,0.905037685199886,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57692983415362,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,51,1.07048746638438,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64075924956284,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,52,0.790214308928436,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87569707513488,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,53,0.90426339785361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67032769854617,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,54,0.748130728876561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70354486041321,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,55,1.05687953939224,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89580821089136,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,56,0.889457890753008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96326251656443,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,57,0.934895909308141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91456356931215,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,58,1.3754266049005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22200469091917,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,59,1.16276738184555,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90206849494421,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,60,0.975245109021175,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97308337750055,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,61,0.96708068722597,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8990702567189,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,62,0.959872698511688,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83574640287986,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,63,1.3226938582022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92719758376165,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,64,0.889000074030378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72004493356874,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,65,1.04565116157647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36043838503094,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,66,0.804930361655471,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65352919761309,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,67,0.844038220156972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76788585334637,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,68,1.13843920328962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25098395973398,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,69,0.817493255263982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88220438146918,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,70,1.0687548284343,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85293905312832,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,71,1.23153267639851,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12088531136988,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,72,1.04077810270281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6563870608476,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,73,1.18787844809771,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13768977283522,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,74,1.58383025136959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34844860051057,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,75,0.863728477606751,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09174702637425,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,76,1.00575251283699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60473222420343,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,77,1.11463992768982,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05032083814455,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,78,1.08305862937208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88711665727403,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,79,0.919553620764817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92460732079182,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,80,1.12839124661937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63814881794525,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,81,0.784820430263904,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88712807099711,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,82,0.895144218892185,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78220499815475,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,83,1.03226682837532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87437681668965,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,84,0.880707876211266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74526512505665,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,85,1.1449822117507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94693491051251,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,86,1.09490359283753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.205214437441,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,87,1.43089530849971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3939722068188,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,88,0.813424809250201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82472241638741,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,89,1.18229314379919,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05019059322705,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,90,0.875953628969028,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67227408629132,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,91,1.2127180823435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29005794083283,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,92,0.938313291129944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92369318138719,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,93,0.830640527638235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62975603096081,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,94,1.2110843709358,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17345162708929,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,95,0.36327147354585,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32538051252587,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,96,0.859428694223779,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19145960168208,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,97,0.738716629801003,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55563005434484,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,98,0.94197415141288,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80227392245001,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,99,1.24490907526038,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81029533860823,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,100,1.13002260548057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06021903290975,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,1,0.928330644622567,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62043596304171,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,2,1.34032399254635,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32746200761014,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,3,0.810105757014743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72843502383731,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,4,1.12648812700578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36466252579071,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,5,0.754140974938925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.17773850236062,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,6,1.17854207946998,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37411342840487,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,7,1.04415574071464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74990383986318,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,8,1.48419962368786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40309200289687,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,9,0.604022902338956,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62763157500316,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,10,0.809941606953247,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72381948554033,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,11,0.818946960292029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79526399446868,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,12,1.37989392534316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10128029133835,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,13,1.11904083338091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.37864176418238,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,14,1.14385354302855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1270661206087,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,15,1.26622043734455,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88091596769706,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,16,1.7061371708468,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58914392319073,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,17,0.968551629160417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92551572905003,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,18,1.09003270809257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01129734036659,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,19,0.7411467145089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21030929135086,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,20,1.07063297925112,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72781560616234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,21,0.828078906754659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87538344698189,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,22,0.737705145295009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63862906007439,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,23,1.02815888895361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87040065115356,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,24,0.895992707567317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09574078702078,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,25,0.892254605056323,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65472365881376,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,26,0.72336820752071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70312590633825,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,27,1.01465204023144,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10657004824558,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,28,0.8704455929791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73147867070521,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,29,1.3905320481195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13200680286106,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,30,0.822321410165217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65317157770234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,31,0.996446828830876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59816951060746,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,32,1.06404313847409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97040786614531,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,33,1.08156480538251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81333139492836,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,34,1.2646391387496,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46042017430484,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,35,1.32142599757994,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.914113959956,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,36,0.780083235454067,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79691970521687,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,37,0.993443466107884,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54869636532234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,38,1.0061607144425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62656864065306,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,39,0.88172884985609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55514750334027,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,40,1.08981062079543,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0014254865309,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,41,1.26542419244627,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35421457388444,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,42,0.954293317991876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88635475930244,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,43,1.32460407618241,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91258267168247,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,44,0.983169219666991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7360539030815,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,45,0.885024532432546,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65543845135838,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,46,0.948036579995216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75538513498176,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,47,1.31617041057397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1701485287084,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,48,1.09245877350416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54889732602752,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,49,0.993809876307842,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74696558409923,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,50,1.22228561328372,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84819349787376,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,51,0.724446284939878,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74240240657158,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,52,1.09513151097648,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87764123785344,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,53,1.21042898060491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10131576481396,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,54,1.44485667279654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36778456555861,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,55,1.33159573058136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4394436132356,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,56,0.723664161702392,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66353141906353,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,57,1.05087351262925,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70973858354935,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,58,1.19295711816237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09503252578664,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,59,0.924330279793813,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96593877999774,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,60,1.19158289019946,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95854491573234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,61,1.08514921112258,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70586150879596,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,62,0.727554452684914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67672113775239,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,63,0.946776169357069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04536796329356,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,64,1.07887481429663,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87016040913074,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,65,0.942248530296072,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66692077325347,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,66,1.13956958954833,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87523596734945,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,67,1.41131084257044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.36875513315234,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,68,0.960717108355443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86273147570248,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,69,1.03765150210727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91268424579376,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,70,1.46137576754043,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31654935648482,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,71,0.922265189599971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68688331896366,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,72,0.754447622856017,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93515101465268,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,73,0.979749333822147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1803844046388,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,74,0.837935498936528,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60726380650961,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,75,1.33989594996289,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10163099197215,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,76,0.930846812125544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.47129987063755,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,77,1.39051251104923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19212474437439,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,78,1.03005331173716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82875851086669,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,79,1.03852934045318,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78366185983408,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,80,1.40892801172303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15725126245472,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,81,1.08777065504393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93050199838907,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,82,1.24745466156068,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82499020032898,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,83,1.13830903134517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85682826675871,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,84,0.937365055458729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75014701024037,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,85,1.02543788851399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87518753376562,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,86,0.99647809922383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79706359668693,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,87,0.801892511639396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48744937232427,NA,NA,NA
