"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.9,0.9,1,0.9,6,1,1,84,0.922286199403535,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99176914244917,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,85,0.99999467490297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78257866668584,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,86,1.1836641884962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05778188226402,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,87,0.885614364264874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86541174935307,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,88,0.990935311300092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88962062665807,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,89,1.1028414847825,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68610262170506,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,90,1.20997955939005,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13438103218803,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,91,1.18718324721818,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25378110309981,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,92,0.908503390068924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68559751082688,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,93,1.23373083940883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8361978255986,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,94,0.993911596212193,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79870722861906,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,95,0.991078613147095,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10032424141576,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,96,0.966689311290673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65834694962029,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,97,1.05242872230734,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85983217074381,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,98,0.986672736815102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89930595340911,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,99,1.42373532518499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27736700395704,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,100,1.00894682189553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63102780736784,NA,NA,NA
1,0.9,1,0.9,6,1,1,1,1.26837546167584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25162271555529,NA,NA,NA
1,0.9,1,0.9,6,1,1,2,1.1448417101127,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79440174828927,NA,NA,NA
1,0.9,1,0.9,6,1,1,3,1.06995717659972,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75914303226109,NA,NA,NA
1,0.9,1,0.9,6,1,1,4,0.717524057158617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.30377926821579,NA,NA,NA
1,0.9,1,0.9,6,1,1,5,1.01239198406667,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80341056372027,NA,NA,NA
1,0.9,1,0.9,6,1,1,6,1.05560842098179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97023272830863,NA,NA,NA
1,0.9,1,0.9,6,1,1,7,0.805949698581977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22711836630869,NA,NA,NA
1,0.9,1,0.9,6,1,1,8,1.27369399145673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26974914009681,NA,NA,NA
1,0.9,1,0.9,6,1,1,9,1.20431140298583,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12139533504602,NA,NA,NA
1,0.9,1,0.9,6,1,1,10,1.36834838012092,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22218245532141,NA,NA,NA
1,0.9,1,0.9,6,1,1,11,0.838380957924197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6322358171081,NA,NA,NA
1,0.9,1,0.9,6,1,1,12,0.86507662090836,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82609435912685,NA,NA,NA
1,0.9,1,0.9,6,1,1,13,0.948871553869678,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60068270304101,NA,NA,NA
1,0.9,1,0.9,6,1,1,14,0.898705316584066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0513388516928,NA,NA,NA
1,0.9,1,0.9,6,1,1,15,0.994043163394741,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56232699604718,NA,NA,NA
1,0.9,1,0.9,6,1,1,16,1.14083265602034,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89744146527568,NA,NA,NA
1,0.9,1,0.9,6,1,1,17,1.33820761813894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3012837358338,NA,NA,NA
1,0.9,1,0.9,6,1,1,18,1.11190678907879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91641632954239,NA,NA,NA
1,0.9,1,0.9,6,1,1,19,0.91540454793109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79940731283876,NA,NA,NA
1,0.9,1,0.9,6,1,1,20,0.931568154724184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77140566588253,NA,NA,NA
1,0.9,1,0.9,6,1,1,21,0.667889130297719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69005768419044,NA,NA,NA
1,0.9,1,0.9,6,1,1,22,1.05526159789363,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92133771894672,NA,NA,NA
1,0.9,1,0.9,6,1,1,23,0.97082309440147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69957075476584,NA,NA,NA
1,0.9,1,0.9,6,1,1,24,0.792914406527018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6587564807828,NA,NA,NA
1,0.9,1,0.9,6,1,1,25,1.06813903020807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04198022773419,NA,NA,NA
1,0.9,1,0.9,6,1,1,26,1.22545853024015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94734558797533,NA,NA,NA
1,0.9,1,0.9,6,1,1,27,0.610541688189184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82168608582664,NA,NA,NA
1,0.9,1,0.9,6,1,1,28,1.08395431915907,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20023875323633,NA,NA,NA
1,0.9,1,0.9,6,1,1,29,0.775546715565301,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68976146714758,NA,NA,NA
1,0.9,1,0.9,6,1,1,30,1.12665305635084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05745817176735,NA,NA,NA
1,0.9,1,0.9,6,1,1,31,1.28077664438718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94241067873163,NA,NA,NA
1,0.9,1,0.9,6,1,1,32,1.21643157773697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20213922501169,NA,NA,NA
1,0.9,1,0.9,6,1,1,33,0.961702900048385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6352410171988,NA,NA,NA
1,0.9,1,0.9,6,1,1,34,1.08821935967758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05552063177537,NA,NA,NA
1,0.9,1,0.9,6,1,1,35,0.936281718219843,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89806472104887,NA,NA,NA
1,0.9,1,0.9,6,1,1,36,1.01627682610075,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72462966050217,NA,NA,NA
1,0.9,1,0.9,6,1,1,37,1.14451612890854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91777964007723,NA,NA,NA
1,0.9,1,0.9,6,1,1,38,1.07322500895186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64100666022348,NA,NA,NA
1,0.9,1,0.9,6,1,1,39,0.856335659504219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95471553811185,NA,NA,NA
1,0.9,1,0.9,6,1,1,40,1.15345399134517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05775963579523,NA,NA,NA
1,0.9,1,0.9,6,1,1,41,1.16465831386954,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.900824921184,NA,NA,NA
1,0.9,1,0.9,6,1,1,42,0.643623829610945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7431315634999,NA,NA,NA
1,0.9,1,0.9,6,1,1,43,0.660151521390522,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47868065767374,NA,NA,NA
1,0.9,1,0.9,6,1,1,44,0.984512477185641,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03502781652103,NA,NA,NA
1,0.9,1,0.9,6,1,1,45,1.00198514527848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78331265331628,NA,NA,NA
1,0.9,1,0.9,6,1,1,46,1.05577845521704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76942960578757,NA,NA,NA
1,0.9,1,0.9,6,1,1,47,1.28643156430453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75449681318798,NA,NA,NA
1,0.9,1,0.9,6,1,1,48,0.938206181317732,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51573285366151,NA,NA,NA
1,0.9,1,0.9,6,1,1,49,0.911217901335303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64483321982917,NA,NA,NA
1,0.9,1,0.9,6,1,1,50,1.04648140729006,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73534644642204,NA,NA,NA
1,0.9,1,0.9,6,1,1,51,0.987885692889898,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81682354813634,NA,NA,NA
1,0.9,1,0.9,6,1,1,52,0.953139631559964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71236422569441,NA,NA,NA
1,0.9,1,0.9,6,1,1,53,0.912476434292117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.54684373713698,NA,NA,NA
1,0.9,1,0.9,6,1,1,54,1.04118285934406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85971766837083,NA,NA,NA
1,0.9,1,0.9,6,1,1,55,1.05891345218657,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70694533845612,NA,NA,NA
1,0.9,1,0.9,6,1,1,56,1.18819061305237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05391803508187,NA,NA,NA
1,0.9,1,0.9,6,1,1,57,1.01021728917769,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79620509316333,NA,NA,NA
1,0.9,1,0.9,6,1,1,58,0.939381447391132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.574215600127,NA,NA,NA
1,0.9,1,0.9,6,1,1,59,1.30243257325699,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71431037245467,NA,NA,NA
1,0.9,1,0.9,6,1,1,60,1.05416084496962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19445612597052,NA,NA,NA
1,0.9,1,0.9,6,1,1,61,0.736978537106291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01324616394438,NA,NA,NA
1,0.9,1,0.9,6,1,1,62,0.583270660089403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61869150670928,NA,NA,NA
1,0.9,1,0.9,6,1,1,63,1.08084535668397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02182136175264,NA,NA,NA
1,0.9,1,0.9,6,1,1,64,0.798712383871105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43558112764552,NA,NA,NA
1,0.9,1,0.9,6,1,1,65,1.0747295574586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94426475224375,NA,NA,NA
1,0.9,1,0.9,6,1,1,66,0.833513544318513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75933906850388,NA,NA,NA
1,0.9,1,0.9,6,1,1,67,1.04059410241532,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76132589752603,NA,NA,NA
1,0.9,1,0.9,6,1,1,68,1.13267764874375,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12887447336283,NA,NA,NA
1,0.9,1,0.9,6,1,1,69,0.916363761248129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82045058446676,NA,NA,NA
1,0.9,1,0.9,6,1,1,70,1.24651123277204,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94347395184596,NA,NA,NA
1,0.9,1,0.9,6,1,1,71,0.955396913505792,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84177661843733,NA,NA,NA
1,0.9,1,0.9,6,1,1,72,0.96334485610014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82303522606933,NA,NA,NA
1,0.9,1,0.9,6,1,1,73,1.1160981917974,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9547736153292,NA,NA,NA
1,0.9,1,0.9,6,1,1,74,0.851858759389599,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95130446838203,NA,NA,NA
1,0.9,1,0.9,6,1,1,75,1.00034363950071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88097256670948,NA,NA,NA
1,0.9,1,0.9,6,1,1,76,1.05780912816868,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78977804372773,NA,NA,NA
1,0.9,1,0.9,6,1,1,77,1.18343133799093,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03179110536312,NA,NA,NA
1,0.9,1,0.9,6,1,1,78,1.12772691077065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1449871198662,NA,NA,NA
1,0.9,1,0.9,6,1,1,79,0.86727996743911,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71768497282505,NA,NA,NA
1,0.9,1,0.9,6,1,1,80,0.911865005899757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68903723439068,NA,NA,NA
1,0.9,1,0.9,6,1,1,81,1.07654622567136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80731926276029,NA,NA,NA
1,0.9,1,0.9,6,1,1,82,0.601104295065331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33422874823829,NA,NA,NA
1,0.9,1,0.9,6,1,1,83,1.05374460998634,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78534617524642,NA,NA,NA
1,0.9,1,0.9,6,1,1,84,0.871014599569403,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82541267815864,NA,NA,NA
1,0.9,1,0.9,6,1,1,85,1.40139451447123,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14598467988974,NA,NA,NA
1,0.9,1,0.9,6,1,1,86,0.802833458912502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67930019736397,NA,NA,NA
1,0.9,1,0.9,6,1,1,87,0.798498837791161,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70357449002236,NA,NA,NA
1,0.9,1,0.9,6,1,1,88,1.09994718896404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99990631287308,NA,NA,NA
1,0.9,1,0.9,6,1,1,89,0.826587764908809,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76809012541797,NA,NA,NA
1,0.9,1,0.9,6,1,1,90,0.983700167580782,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83677657753335,NA,NA,NA
1,0.9,1,0.9,6,1,1,91,1.20917797814822,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83399870439379,NA,NA,NA
1,0.9,1,0.9,6,1,1,92,1.0714263630126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82473681358306,NA,NA,NA
1,0.9,1,0.9,6,1,1,93,0.774790129161117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57604771964711,NA,NA,NA
1,0.9,1,0.9,6,1,1,94,0.823388998997628,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85676095191246,NA,NA,NA
1,0.9,1,0.9,6,1,1,95,1.07869664676238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69893703636387,NA,NA,NA
1,0.9,1,0.9,6,1,1,96,1.13665251026415,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1159804354677,NA,NA,NA
1,0.9,1,0.9,6,1,1,97,1.57963993386894,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95588431024989,NA,NA,NA
1,0.9,1,0.9,6,1,1,98,0.877704140088687,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80867886161777,NA,NA,NA
1,0.9,1,0.9,6,1,1,99,0.880225004539036,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7190486831893,NA,NA,NA
1,0.9,1,0.9,6,1,1,100,1.03890513906217,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87037907647503,NA,NA,NA
