"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.8,0.9,1,0.9,6,1,1,29,1.07876485845992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04366440611522,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,30,1.47329069504278,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34661895458099,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,31,0.924405773910483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68475697406396,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,32,1.4781689865676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43053108435712,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,33,1.19772164780682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89492160963558,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,34,1.00258068954409,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87057014995312,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,35,0.991470051855964,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88744566147998,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,36,0.832596789652914,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85183816705086,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,37,1.15995890988862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0668917182209,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,38,1.05346749723857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07527311082224,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,39,0.692169242120044,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86972479939555,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,40,0.98421397168188,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91453012819285,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,41,0.961271067430916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85493974300523,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,42,1.16539733269561,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96125272985333,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,43,0.826595558736165,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1656938410212,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,44,0.8282899871211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19801630829811,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,45,1.14381403250405,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29368656167792,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,46,1.33340053428675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22534438760868,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,47,1.5023901785876,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.40760696173031,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,48,1.13339048861509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10932367429684,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,49,0.888430566403749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06046757482471,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,50,0.675962599387817,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92639430698096,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,51,1.09862307154844,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01954056601916,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,52,1.1550042762448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84821943485944,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,53,1.01221793945736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01953183610642,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,54,1.09496530737551,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1909813172397,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,55,1.61295081913252,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43975130445425,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,56,1.27579815495666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0378274647438,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,57,1.12214649612849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95404587604467,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,58,0.801754229392113,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86770572581661,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,59,1.01114146094262,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78876820611555,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,60,0.998248030722655,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09862711252517,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,61,0.814596928400421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10102919923572,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,62,1.59569701736313,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3975422915577,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,63,1.22158721624042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13582730274185,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,64,0.648814879719558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07996835272622,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,65,1.56607266848071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2732156663664,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,66,1.01158923306867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19426710248073,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,67,1.12862130442104,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93606199540649,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,68,1.32463474620592,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.2396718181548,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,69,0.960073115460791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21102842965055,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,70,0.848724805657432,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16302387178664,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,71,1.03372050407482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16012874462786,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,72,1.44893829578753,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20506843971923,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,73,1.12956777541362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58400473340174,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,74,0.898769209105211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91812805556243,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,75,1.47317810651988,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.64853688890724,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,76,0.911619473247273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59046850466245,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,77,1.18593670024574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09452400604273,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,78,0.957875453627772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60403924368162,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,79,1.13725143187508,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12611177868504,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,80,0.774449147955776,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03783044442182,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,81,0.868000490286712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86767106997426,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,82,0.740153656150159,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52554915355615,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,83,1.24977330097577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04942543308807,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,84,1.04572031301345,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78833278793674,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,85,0.894506285028992,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04156436344247,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,86,1.4235626920033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09331708054507,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,87,1.21576378604866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86715502312517,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,88,1.01628482389435,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97565792244306,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,89,1.05893017997073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78243687517903,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,90,1.03886808770775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81726235201707,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,91,1.01034775882483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83542432306696,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,92,0.813586993306789,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67019749681245,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,93,1.21340376011429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84565609337542,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,94,1.22550023924989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85238141265389,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,95,1.22603354035959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27272332780153,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,96,0.962778767842517,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73168383643466,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,97,0.684025853092138,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90842118717838,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,98,0.878779190369361,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74755138406096,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,99,0.864932207946712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02810618650445,NA,NA,NA
0.8,0.9,1,0.9,6,1,1,100,1.1259497575316,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19308870504806,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,1,0.925226039149082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99876022282106,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,2,0.435326512925279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56725035985917,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,3,1.04869209708307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98805596214411,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,4,0.949960370731849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.284343134457,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,5,1.166208678959,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9232555343374,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,6,0.895864088088888,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84474768841212,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,7,0.701318307669329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60742152103602,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,8,1.00753817136283,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96285541859401,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,9,0.949561372207281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67103276985351,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,10,0.958104491742714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79693416929132,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,11,0.972663044978065,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95570854102692,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,12,0.973363098974697,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76898079069976,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,13,0.951064552575658,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62639850881874,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,14,1.22100596559086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8589787315173,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,15,1.23915250668001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22546690158848,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,16,0.800428047831863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0210677367115,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,17,0.760259924803705,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62529806149382,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,18,1.1148668129066,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97945346034686,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,19,0.816459849347589,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87641491809492,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,20,0.945151296078759,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88881260630673,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,21,0.786806525950295,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72210221903385,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,22,0.962359814259679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55789997460603,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,23,0.896197435504331,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7694890875838,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,24,0.711991370077404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65331547131398,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,25,0.93572592087416,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67940394300474,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,26,1.01229674582947,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89543309344999,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,27,0.911417054053211,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66746415399185,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,28,0.806722650839412,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78203300277264,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,29,0.753479924739029,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80615221529753,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,30,1.018450327654,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77748520656731,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,31,0.811066293136981,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65307834014332,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,32,0.912403805533437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80949600259009,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,33,0.664837940006394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59065860000003,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,34,0.77563274253347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62385016054021,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,35,0.928925781059767,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.49468764663498,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,36,0.995240809019272,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77227455940847,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,37,0.887940624213891,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9868805404786,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,38,0.922474770931208,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87830599703982,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,39,0.991921250750397,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0476667610947,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,40,1.02210887220439,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97906557114991,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,41,0.781998442782237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71843681639199,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,42,1.16068939946996,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85347897732852,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,43,0.86148536875452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57723339872425,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,44,0.854584957875619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72055462683585,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,45,1.30994569671317,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.007854511308,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,46,1.2111073987281,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.08037212545267,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,47,1.00119741743807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87127329121305,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,48,1.17513300884058,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10177983042112,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,49,1.02864662619443,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83298187315385,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,50,0.841620724880451,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74755551441591,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,51,1.44831703037465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07320438672197,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,52,1.01129438714119,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91159802024968,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,53,0.786299713277945,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56990019637939,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,54,1.04401184586553,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8012372790134,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,55,1.1213241797182,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91577217736354,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,56,0.890998169270087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26659383357313,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,57,1.33948292397538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10129127474661,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,58,1.07195445476352,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79664090060006,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,59,0.93623772950033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84263537937336,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,60,0.661814789703117,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.720183946471,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,61,1.20785926352863,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02993015509122,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,62,0.940375512985157,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81483050833957,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,63,0.900662420183679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72203239722154,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,64,1.30711852175609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33368545480287,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,65,0.92925133256578,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57176057925206,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,66,0.963904142415263,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60911554670397,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,67,1.17526014990482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14242886730971,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,68,0.726337516983594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6516688342668,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,69,1.18671395383305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95821019994891,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,70,0.851605931641194,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77575743011304,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,71,1.06151177968712,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05118744923587,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,72,1.35261570669136,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04146112536456,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,73,1.06189935252164,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77089670711857,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,74,0.771128787253651,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7296107448784,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,75,0.941224757540951,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.598017094669,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,76,1.50399305675924,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28866674834148,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,77,1.34883324573963,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98385576027843,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,78,1.05110333771238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73492791728153,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,79,0.784669297182367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93591544122038,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,80,0.791242553021245,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8434043331393,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,81,1.01943576092302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94941776198042,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,82,1.19245021256008,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89533457217787,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,83,1.1770387241082,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22765821686442,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,84,1.02386753741013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78965682135076,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,85,1.4603529395709,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58766257273623,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,86,1.26735421754695,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22533582458688,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,87,1.06830042182937,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00909837723878,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,88,1.12378160280166,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89043932831525,NA,NA,NA
