"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.9,0.9,1,0.9,6,1,1,89,0.824398680913538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88842831081935,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,90,1.31164258824319,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00111023737637,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,91,0.833005152155824,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80904896420336,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,92,0.923508521100248,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97107659133462,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,93,0.643645836306121,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47267233996175,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,94,0.737360756693089,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72692370092447,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,95,0.886974002090514,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76647418591315,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,96,1.25584463470406,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91028930024568,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,97,1.29775548238437,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.29826504839929,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,98,1.30841428554777,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90935586068122,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,99,0.95602832553526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87897958053245,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,100,0.855526460979116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83576946555237,NA,NA,NA
1,0.9,1,0.9,6,1,1,1,0.989156241904977,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26066844276673,NA,NA,NA
1,0.9,1,0.9,6,1,1,2,0.980544998457334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89677871532217,NA,NA,NA
1,0.9,1,0.9,6,1,1,3,0.937155469177521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6969798797315,NA,NA,NA
1,0.9,1,0.9,6,1,1,4,0.870692217252383,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75611120257354,NA,NA,NA
1,0.9,1,0.9,6,1,1,5,1.07966293018933,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84044346283683,NA,NA,NA
1,0.9,1,0.9,6,1,1,6,1.21567937551979,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90287177992922,NA,NA,NA
1,0.9,1,0.9,6,1,1,7,1.18422092961019,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8610612576357,NA,NA,NA
1,0.9,1,0.9,6,1,1,8,1.11117530299369,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.83593872099773,NA,NA,NA
1,0.9,1,0.9,6,1,1,9,1.03136422343155,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.22182807766877,NA,NA,NA
1,0.9,1,0.9,6,1,1,10,1.52991577199815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13471283483487,NA,NA,NA
1,0.9,1,0.9,6,1,1,11,1.21325801266489,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02939222643993,NA,NA,NA
1,0.9,1,0.9,6,1,1,12,1.27965108251421,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91401327594409,NA,NA,NA
1,0.9,1,0.9,6,1,1,13,0.889226635565721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74252638475971,NA,NA,NA
1,0.9,1,0.9,6,1,1,14,1.4204557944339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.44821466298415,NA,NA,NA
1,0.9,1,0.9,6,1,1,15,0.96708436928463,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24684808925702,NA,NA,NA
1,0.9,1,0.9,6,1,1,16,0.723890481163238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46252982117039,NA,NA,NA
1,0.9,1,0.9,6,1,1,17,1.14893027697531,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70778538179983,NA,NA,NA
1,0.9,1,0.9,6,1,1,18,0.926367532446923,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59911193135988,NA,NA,NA
1,0.9,1,0.9,6,1,1,19,0.76197053459791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80126814473872,NA,NA,NA
1,0.9,1,0.9,6,1,1,20,1.05573297457558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96435367042405,NA,NA,NA
1,0.9,1,0.9,6,1,1,21,0.885667237950147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92570673689535,NA,NA,NA
1,0.9,1,0.9,6,1,1,22,0.658358493392618,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84124795754177,NA,NA,NA
1,0.9,1,0.9,6,1,1,23,1.01851497978865,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92315336948928,NA,NA,NA
1,0.9,1,0.9,6,1,1,24,1.1224328522071,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02540302757826,NA,NA,NA
1,0.9,1,0.9,6,1,1,25,1.27964544347526,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09752702645515,NA,NA,NA
1,0.9,1,0.9,6,1,1,26,1.12742320657453,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86852892732134,NA,NA,NA
1,0.9,1,0.9,6,1,1,27,0.870852614448505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96020042268534,NA,NA,NA
1,0.9,1,0.9,6,1,1,28,0.951123752800765,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84907687191484,NA,NA,NA
1,0.9,1,0.9,6,1,1,29,1.00801856792388,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98523332277555,NA,NA,NA
1,0.9,1,0.9,6,1,1,30,0.934586553585447,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90859914867339,NA,NA,NA
1,0.9,1,0.9,6,1,1,31,0.939580988071746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82922835405477,NA,NA,NA
1,0.9,1,0.9,6,1,1,32,1.14966499660675,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70385705594151,NA,NA,NA
1,0.9,1,0.9,6,1,1,33,0.808044619724869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.721397397966,NA,NA,NA
1,0.9,1,0.9,6,1,1,34,1.10766949991135,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07116270003756,NA,NA,NA
1,0.9,1,0.9,6,1,1,35,1.0402822541545,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11497018731398,NA,NA,NA
1,0.9,1,0.9,6,1,1,36,0.933573742364382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79857703641135,NA,NA,NA
1,0.9,1,0.9,6,1,1,37,0.96081899148118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93749661971,NA,NA,NA
1,0.9,1,0.9,6,1,1,38,0.812157220029378,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.42376199115653,NA,NA,NA
1,0.9,1,0.9,6,1,1,39,1.27713124369727,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11431186353972,NA,NA,NA
1,0.9,1,0.9,6,1,1,40,0.952776549258488,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02866963861945,NA,NA,NA
1,0.9,1,0.9,6,1,1,41,0.825991804295502,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68700437771004,NA,NA,NA
1,0.9,1,0.9,6,1,1,42,1.0581101506129,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96985719596209,NA,NA,NA
1,0.9,1,0.9,6,1,1,43,1.17642558689899,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94391125271784,NA,NA,NA
1,0.9,1,0.9,6,1,1,44,1.1795042278594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09671827365849,NA,NA,NA
1,0.9,1,0.9,6,1,1,45,1.24457305137647,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00051957428848,NA,NA,NA
1,0.9,1,0.9,6,1,1,46,1.2730528031064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00777562073497,NA,NA,NA
1,0.9,1,0.9,6,1,1,47,0.646203488934101,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58722360450697,NA,NA,NA
1,0.9,1,0.9,6,1,1,48,0.912842901604098,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80687787115425,NA,NA,NA
1,0.9,1,0.9,6,1,1,49,1.00717509678001,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84897963922836,NA,NA,NA
1,0.9,1,0.9,6,1,1,50,0.831005287889912,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98427922277115,NA,NA,NA
1,0.9,1,0.9,6,1,1,51,1.00765132444953,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60155420932483,NA,NA,NA
1,0.9,1,0.9,6,1,1,52,1.06694248986866,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82262101250715,NA,NA,NA
1,0.9,1,0.9,6,1,1,53,1.16387154004547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95989343145154,NA,NA,NA
1,0.9,1,0.9,6,1,1,54,1.33295774079417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97171279320659,NA,NA,NA
1,0.9,1,0.9,6,1,1,55,0.91004557753814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93295513015842,NA,NA,NA
1,0.9,1,0.9,6,1,1,56,0.862024293671563,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69298578764532,NA,NA,NA
1,0.9,1,0.9,6,1,1,57,0.688009205874961,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75424266973833,NA,NA,NA
1,0.9,1,0.9,6,1,1,58,1.24129900691191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97822553402,NA,NA,NA
1,0.9,1,0.9,6,1,1,59,0.86033572031015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.48133006360439,NA,NA,NA
1,0.9,1,0.9,6,1,1,60,1.29209454928513,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.24488555923475,NA,NA,NA
1,0.9,1,0.9,6,1,1,61,0.935104796805169,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62494094682978,NA,NA,NA
1,0.9,1,0.9,6,1,1,62,1.0038331545285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55967925015093,NA,NA,NA
1,0.9,1,0.9,6,1,1,63,1.16146484842607,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07889673424859,NA,NA,NA
1,0.9,1,0.9,6,1,1,64,1.14064448772373,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65647610446905,NA,NA,NA
1,0.9,1,0.9,6,1,1,65,0.786589523924566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72727998471087,NA,NA,NA
1,0.9,1,0.9,6,1,1,66,1.02534842829079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63376134772207,NA,NA,NA
1,0.9,1,0.9,6,1,1,67,0.958647973138527,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87099588792391,NA,NA,NA
1,0.9,1,0.9,6,1,1,68,1.01199608365265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97470354739572,NA,NA,NA
1,0.9,1,0.9,6,1,1,69,1.16717876573659,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06476601199976,NA,NA,NA
1,0.9,1,0.9,6,1,1,70,1.30528414988091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09464364856657,NA,NA,NA
1,0.9,1,0.9,6,1,1,71,0.976039453214797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0146545036306,NA,NA,NA
1,0.9,1,0.9,6,1,1,72,1.17346866923033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15114604694373,NA,NA,NA
1,0.9,1,0.9,6,1,1,73,1.26413283864037,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.32838290566415,NA,NA,NA
1,0.9,1,0.9,6,1,1,74,1.09349760130312,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0215404747943,NA,NA,NA
1,0.9,1,0.9,6,1,1,75,0.976865882543991,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01342060426355,NA,NA,NA
1,0.9,1,0.9,6,1,1,76,0.691161645163989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.39841639894358,NA,NA,NA
1,0.9,1,0.9,6,1,1,77,1.12045630366441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91909474253424,NA,NA,NA
1,0.9,1,0.9,6,1,1,78,0.981091399580758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.84771509181706,NA,NA,NA
1,0.9,1,0.9,6,1,1,79,1.28686810272349,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0325335096584,NA,NA,NA
1,0.9,1,0.9,6,1,1,80,1.2589040435394,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94950516991931,NA,NA,NA
1,0.9,1,0.9,6,1,1,81,1.01377875622134,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75069526677912,NA,NA,NA
1,0.9,1,0.9,6,1,1,82,0.825381392918273,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6026011446624,NA,NA,NA
1,0.9,1,0.9,6,1,1,83,0.931164852945156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3869221218099,NA,NA,NA
1,0.9,1,0.9,6,1,1,84,1.00447058130456,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9366662399711,NA,NA,NA
1,0.9,1,0.9,6,1,1,85,0.887822927616499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64186026928014,NA,NA,NA
1,0.9,1,0.9,6,1,1,86,1.22234480335131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97088914051123,NA,NA,NA
1,0.9,1,0.9,6,1,1,87,1.00712498226393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94462188174491,NA,NA,NA
1,0.9,1,0.9,6,1,1,88,0.733731385176581,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82812125027945,NA,NA,NA
1,0.9,1,0.9,6,1,1,89,1.08033569219729,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9321222204475,NA,NA,NA
1,0.9,1,0.9,6,1,1,90,0.858028748584033,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58240686311719,NA,NA,NA
1,0.9,1,0.9,6,1,1,91,1.22640132810584,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09673255710579,NA,NA,NA
1,0.9,1,0.9,6,1,1,92,1.02642711043431,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82091755492456,NA,NA,NA
1,0.9,1,0.9,6,1,1,93,0.782161043894219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70812097100328,NA,NA,NA
1,0.9,1,0.9,6,1,1,94,1.11069047093594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92541587172188,NA,NA,NA
1,0.9,1,0.9,6,1,1,95,1.22119918691875,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90851821062788,NA,NA,NA
1,0.9,1,0.9,6,1,1,96,1.38045615661926,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13352282057098,NA,NA,NA
1,0.9,1,0.9,6,1,1,97,0.743028076507118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9600712549765,NA,NA,NA
1,0.9,1,0.9,6,1,1,98,1.13839169475076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00402591251861,NA,NA,NA
1,0.9,1,0.9,6,1,1,99,1.18879537957293,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01334889870299,NA,NA,NA
1,0.9,1,0.9,6,1,1,100,1.16784365176681,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86015805007212,NA,NA,NA
